,insee,bornes_score
1050,02676,3.6682860103936603
1051,02677,3.60157273214138
1052,02678,0.4082729478474338
1053,02679,2.8409356269078607
1054,02680,4.087393517783004
1055,02681,0.6259089035265003
1056,02682,3.33967761159491
1057,02683,4.776847820761977
1058,02684,1.973925145324595
1059,02685,4.058856864671755
1060,02686,3.5432782822968387
1061,02687,5.330606203273211
1062,02688,0.5458206608219275
1063,02689,0.5199222578535074
1064,02690,2.585498704325049
1065,02691,95.77895842265197
1066,02693,4.2711637157931275
1067,02694,16.340449468263948
1068,02696,3.663993647263695
1069,02697,4.387267863043604
1070,02698,5.9446330881634415
1071,02699,1.2222752455978465
1072,02700,0.0
1073,02701,5.742922433525214
1074,02702,30.636271010720243
1075,02703,7.348301754274234
1076,02704,5.530078684732478
1077,02705,1.1948100433255304
1078,02706,12.852634982417237
1079,02707,3.9498568674912353
1080,02708,18.5001629520346
1081,02709,10.978755458926958
1082,02710,23.066923111907176
1083,02711,6.424150826091422
1084,02712,1.4098116087133334
1085,02713,0.9927094726401624
1086,02714,7.228339749773107
1087,02715,1.7008583340255325
1088,02716,3.796562233898517
1089,02717,14.807195029284102
1090,02718,0.6928714658485243
1091,02719,4.770935675020728
1092,02720,1.8849401757760247
1093,02721,17.67685011023663
1094,02722,33.04128233460344
1095,02723,0.4381613918048569
1096,02724,2.7266009506092237
1097,02725,1.981250155743314
1098,02726,13.464977074000045
1099,02727,0.7557900475879628
1100,02728,1.364719202283486
1101,02729,4.247008325421466
1102,02730,4.220154914385077
1103,02731,0.5822499288756613
1104,02732,9.022850948909332
1105,02734,1.5754500766391795
1106,02735,4.121786109058667
1107,02736,5.693891061471282
1108,02737,0.5121503968478185
1109,02738,8.713275131499776
1110,02739,6.517853931363322
1111,02740,1.202707645334689
1112,02741,15.039742277764134
1113,02742,0.8546584492422766
1114,02743,0.3459818926041615
1115,02744,4.654702194027646
1116,02745,2.416213118036114
1117,02746,8.583878410314323
1118,02747,18.451059548895042
1119,02748,2.980948501174323
1120,02749,0.47866081964526896
1121,02750,5.561989549128496
1122,02751,3.829617086281494
1123,02752,17.238480014086228
1124,02753,0.8235910696643819
1125,02754,4.6292212241704105
1126,02755,3.7448636583171804
1127,02756,31.039604786987088
1128,02757,0.9199649660106796
1129,02758,5.340417328276626
1130,02759,0.5893793677371578
1131,02760,4.1703241619018
1132,02761,10.958984883199399
1133,02762,5.584728483521227
1134,02763,5.623879642762578
1135,02764,3.574273732018871
1136,02765,4.712837816781886
1137,02766,6.261552911792505
1138,02767,8.481528185811852
1139,02768,5.537509811247535
1140,02769,3.9605276514234005
1141,02770,22.136065443176793
1142,02772,18.730928528895962
1143,02773,3.1131909031572125
1144,02774,16.9768971118832
1145,02775,15.040472223207303
1146,02776,10.0829462948213
1147,02777,2.89247070413567
1148,02778,3.810979577654725
1149,02779,0.8192214190828426
1150,02780,12.674647494751582
1151,02781,7.356881024589866
1152,02782,17.767551479130546
1153,02783,0.9386493235902962
1154,02784,0.949769726458777
1155,02785,20.383319102489047
1156,02786,5.144075572749004
1157,02787,4.18877366381736
1158,02788,4.27453858561278
1159,02789,2.7256807715895452
1160,02790,2.4288565453187294
1161,02791,5.013185484996413
1162,02792,4.455847259028996
1163,02793,5.686996557652535
1164,02794,1.23477987596448
1165,02795,4.755739130824466
1166,02796,2.0756158160264144
1167,02797,1.7407102718070728
1168,02798,3.625584370343405
1169,02799,5.876599102310488
1170,02800,3.4612987271923066
1171,02801,0.8570117983532688
1172,02802,0.5450453650008937
1173,02803,3.7203258720018817
1174,02804,7.380210410452215
1175,02805,22.748015977268185
1176,02806,2.4292345002821976
1177,02807,7.749975489635426
1178,02808,15.475498123080111
1179,02809,1.1904414618181447
1180,02810,2.9786344293165845
1181,02812,4.735599625730093
1182,02813,9.097116969536376
1183,02814,0.8130454113037262
1184,02815,14.002682003080551
1185,02816,2.78702369070092
1186,02817,2.4631615569587164
1187,02818,5.964193515222445
1188,02819,0.63029972701586
1189,02820,19.976981201202882
1190,02821,4.26764626861984
1191,02822,3.757241955562023
1192,02823,0.5133232010007812
1193,02824,5.553684460762597
1194,02826,0.6804334108114959
1195,02827,1.920870462289706
1196,02828,7.229502290364913
1197,02829,7.263726220039812
1198,02830,3.3657987736663193
1199,02831,1.193176667194431
1200,02832,0.6441231980224595
1201,02833,1.9459090859279369
1202,02834,5.9182532021407575
1203,02860,0.0
1204,02880,0.0
1205,03000,0.0
1206,03001,29.8082521059923
1207,03002,2.3709888482370416
1208,03003,0.712074742455147
1209,03004,0.8010007549830592
1210,03005,2.172302516632325
1211,03006,0.8104210153798035
1212,03007,4.0399401202073655
1213,03008,4.787491503075433
1214,03009,1.626273871750041
1215,03010,2.465730251858066
1216,03011,2.540893875778971
1217,03012,2.7722564717017155
1218,03013,12.344886633974868
1219,03014,2.3068892602282265
1220,03015,2.6779819793687234
1221,03016,3.626542977700878
1222,03017,0.9569702803823499
1223,03018,3.791507673570092
1224,03019,1.9571567547512698
1225,03020,7.193527923276724
1226,03021,4.460842076804065
1227,03022,4.547612743591747
1228,03023,23.13692056439478
1229,03024,0.6148654903347757
1230,03025,5.306469749165313
1231,03026,4.560691845378673
1232,03027,11.507031968141241
1233,03028,5.218127527406656
1234,03029,6.186112331594866
1235,03030,7.678579465795345
1236,03031,6.646202408202614
1237,03032,10.281154792965093
1238,03033,7.201023084393405
1239,03034,1.403635496717146
1240,03035,0.6560529904115291
1241,03036,2.4202874132982526
1242,03037,0.393773049887857
1243,03038,3.569832877481447
1244,03039,3.610902745702158
1245,03040,7.2460162106215495
1246,03041,0.3134539694690978
1247,03042,3.206017237443302
1248,03043,5.808005566052914
1249,03044,9.62582687435346
1250,03045,6.8761159216120715
1251,03046,5.01797361154595
1252,03047,5.1076647558059465
1253,03048,0.6289687912359907
1254,03049,3.5678889130608056
1255,03050,0.6214618621085451
1256,03051,2.1203689915357433
1257,03052,7.243461152478606
1258,03053,3.7085684883956422
1259,03054,3.760971421893904
1260,03055,2.8577682185871223
1261,03056,5.370160343823899
1262,03057,2.6254500754192893
1263,03058,9.072251403415091
1264,03059,2.2707348244319387
1265,03060,16.310897461339522
1266,03061,7.546789826578916
1267,03062,3.606938570512337
1268,03063,3.456557392159641
1269,03064,0.7603707471281443
1270,03065,3.5142033517918643
1271,03066,0.8281388027099346
1272,03067,1.3462649436282201
1273,03068,0.8879756443336386
1274,03069,4.169610500416894
1275,03070,6.306374878519437
1276,03071,1.2677183383552628
1277,03072,1.8482961383642378
1278,03073,6.031814459380396
1279,03074,3.6292622412371855
1280,03075,4.694206111115989
1281,03076,3.948336082678329
1282,03077,4.004410423226848
1283,03078,3.430010530636637
1284,03079,0.9887488218486027
1285,03080,8.203311715730772
1286,03081,6.857134711880707
1287,03082,8.245326937766762
1288,03083,2.547427893538865
1289,03084,4.058183091395601
1290,03085,5.269806061742942
1291,03086,2.4771906615373185
1292,03087,1.8567143737826335
1293,03088,1.7358377925430122
1294,03089,4.4216467656933585
1295,03090,1.5272610748730635
1296,03091,5.090034758811523
1297,03092,4.6499516059190755
1298,03093,9.524620664480699
1299,03094,14.857838338376165
1300,03095,12.7354928066445
1301,03096,3.67736927343561
1302,03097,13.39084773744447
1303,03098,10.272272803503785
1304,03099,7.411804044988067
1305,03100,2.227374007694449
1306,03101,8.207253636537388
1307,03102,5.547139897622898
1308,03103,1.0507001681862262
1309,03104,21.014573990540892
1310,03105,1.0451354411125184
1311,03106,4.796376368265298
1312,03107,4.816590714438595
1313,03108,3.844093590134409
1314,03109,7.536309044300115
1315,03110,10.185044499961545
1316,03111,6.019899363618629
1317,03112,4.295730889168156
1318,03113,2.028727217889717
1319,03114,2.9571819626423768
1320,03115,3.57189382408437
1321,03116,3.551855720484564
1322,03117,0.5737421115213064
1323,03118,7.46086350326965
1324,03119,0.9770514799979076
1325,03120,1.567985712457534
1326,03121,3.9739189419449903
1327,03122,0.5123803286690738
1328,03124,3.0929112696938756
1329,03125,1.1496623514919764
1330,03126,13.798034445793617
1331,03127,2.6244225100979284
1332,03128,3.741931446817658
1333,03129,6.9961356996562865
1334,03130,0.42592417390099285
1335,03131,4.753586397379516
1336,03132,1.700227265635957
1337,03133,5.119937588073319
1338,03134,3.537387193062913
1339,03135,4.304789584281835
1340,03136,2.535946860510034
1341,03137,4.856280293011949
1342,03138,2.6036578371427748
1343,03139,0.7123576569255825
1344,03140,7.13879284621259
1345,03141,1.1192502828245543
1346,03142,0.8155962315013185
1347,03143,10.821721570833738
1348,03144,0.9868478956617588
1349,03145,5.0287332581849
1350,03146,0.6010215755749023
1351,03147,0.6862555957502458
1352,03148,5.091428059586002
1353,03149,2.5016814777076903
1354,03150,1.2792448351522714
1355,03151,8.434145062872036
1356,03152,5.292797077373811
1357,03154,2.236016037567948
1358,03155,1.0587843392498033
1359,03156,4.173029412174709
1360,03157,5.9439567278752605
1361,03158,4.048692890432163
1362,03159,10.036740692572607
1363,03160,5.956814849354712
1364,03161,1.5415467941545957
1365,03162,4.09812801679778
1366,03163,6.16998579724035
1367,03164,6.642169489555998
1368,03165,3.1385648155485883
1369,03166,5.632855337169823
1370,03167,2.391623777913445
1371,03168,0.3417553651177033
1372,03169,2.2731113509341325
1373,03170,1.8708162111456532
1374,03171,2.827668793141083
1375,03172,1.3782618923132877
1376,03173,2.7801083638925252
1377,03174,6.751329957223762
1378,03175,3.9950292642355922
1379,03176,2.628565200455143
1380,03177,0.8718188480475946
1381,03178,0.9132554937849144
1382,03179,2.557690029934246
1383,03180,4.6409377943023635
1384,03181,1.0669510082713816
1385,03182,7.439302829803849
1386,03183,4.617781514218778
1387,03184,4.57531092221623
1388,03185,14.005606117169293
1389,03186,20.557364714542437
1390,03187,1.950396706226568
1391,03188,2.155804389031328
1392,03189,11.291974244755313
1393,03190,14.110133059676194
1394,03191,7.135358554005258
1395,03192,4.005520094188668
1396,03193,1.9797174165566593
1397,03194,2.834438125315965
1398,03195,6.6133133168753755
1399,03196,0.5836615789535737
1400,03197,5.201150791661145
1401,03198,0.9684361580424352
1402,03200,8.025251987556512
1403,03201,4.251596368929814
1404,03202,4.5565230881135745
1405,03203,1.1918630869887727
1406,03204,3.682560628455607
1407,03205,4.862289496495106
1408,03206,1.6624180030058218
1409,03207,1.346492058826663
1410,03208,2.089748121860038
1411,03209,7.828026611769604
1412,03210,0.7063015942202493
1413,03211,4.421527185701505
1414,03212,3.2203189248082804
1415,03213,4.372006752594141
1416,03214,3.356806103840936
1417,03215,3.0247363937467244
1418,03216,2.8213610546089436
1419,03217,7.248527596181587
1420,03218,0.6058288597712038
1421,03219,10.437638676076867
1422,03220,3.3386909077269733
1423,03221,0.4606428234745951
1424,03222,0.4195803988431179
1425,03223,5.466845309106539
1426,03224,0.5744771356755681
1427,03225,0.9507681653870397
1428,03226,0.4944059582391569
1429,03227,5.699087144161462
1430,03228,0.12604362278960476
1431,03229,2.624295172961119
1432,03230,6.604850065510064
1433,03231,0.7673439460997127
1434,03232,6.089067483586745
1435,03233,4.729532812677291
1436,03234,2.4347986049825336
1437,03235,5.215015811066767
1438,03236,8.71884419697188
1439,03237,6.049930579140041
1440,03238,2.7219278221697407
1441,03239,2.2905099512357836
1442,03240,1.3077132505389675
1443,03241,0.9524937187310428
1444,03242,2.107684218116158
1445,03243,16.595836230726768
1446,03244,0.8515674733013512
1447,03245,1.2634083518874522
1448,03246,2.7214343456651924
1449,03247,2.9757887401283756
1450,03248,0.8376318464162535
1451,03249,0.29298926118060586
1452,03250,0.862795603773719
1453,03251,0.5486043222421735
1454,03252,8.074106980127196
1455,03253,3.240009649275482
1456,03254,6.272910611106726
1457,03255,8.033069582220417
1458,03256,10.24913304665688
1459,03257,2.14033516797074
1460,03258,8.637888956370816
1461,03259,0.9511976120002539
1462,03260,6.344964017864339
1463,03261,2.6759619281248628
1464,03262,11.576170076107463
1465,03263,2.5186035535519493
1466,03264,11.17577812717639
1467,03265,1.4880468355577299
1468,03266,5.3784252511136525
1469,03267,2.764226514232976
1470,03268,7.1905702111686365
1471,03269,7.671583079059402
1472,03270,21.197233924174487
1473,03271,10.576845307437827
1474,03272,1.6809936189916388
1475,03273,7.31761219766072
1476,03274,1.1923390604028914
1477,03275,3.727199130697214
1478,03276,2.791316065432839
1479,03277,5.6620476817319645
1480,03278,4.618700772466102
1481,03279,2.7506623049290155
1482,03280,2.3385252034382455
1483,03281,3.9692103624992088
1484,03282,0.5626352263482901
1485,03283,3.8687491352499985
1486,03284,2.037474893827181
1487,03285,5.860074796857815
1488,03286,10.874442305170334
1489,03287,3.7603771166432347
1490,03288,1.761478594640781
1491,03289,2.059876440133931
1492,03290,4.991855917459368
1493,03291,0.9028163637437916
1494,03292,3.513659615513705
1495,03293,9.35263317148313
1496,03294,3.705065203488947
1497,03295,4.468218734790582
1498,03296,0.4317949615431432
1499,03297,1.3327617461541965
1500,03298,3.7067303660624686
1501,03299,0.8887008746723049
1502,03300,1.6212586674726601
1503,03301,6.008704717522724
1504,03302,4.499607651560918
1505,03303,4.189830949250202
1506,03304,9.452974969126263
1507,03305,6.2231361888776915
1508,03306,18.502216467398142
1509,03307,2.1324580413852776
1510,03308,6.985273413252246
1511,03309,0.8193157781040108
1512,03310,29.829461212975197
1513,03311,3.188031475184859
1514,03312,2.4114097435788766
1515,03313,0.4259688029668557
1516,03314,5.597854026683732
1517,03315,10.363423622254492
1518,03316,2.5631407091495446
1519,03317,0.8553530889735488
1520,03319,5.6840677691940185
1521,03320,0.63352547604958
1522,03321,8.567661246432875
1523,03400,0.0
1524,03500,0.0
1525,03800,0.0
1526,04000,0.0
1527,04001,5.031043736425622
1528,04004,3.770795359401215
1529,04005,0.5802769376034129
1530,04006,0.8434275450781834
1531,04007,0.8205148050404023
1532,04008,1.0657836436107653
1533,04009,0.989549909091874
1534,04012,4.253500390324415
1535,04013,16.632649480198328
1536,04016,3.7399436603719782
1537,04017,0.41953781433773996
1538,04018,0.6264297624247509
1539,04019,6.426961010109615
1540,04020,0.22920164079965427
1541,04021,5.228529035699719
1542,04022,0.7300922754673024
1543,04023,0.5362593124609889
1544,04024,0.30500480630001886
1545,04025,0.4212948725899151
1546,04026,4.1280225394565875
1547,04027,8.485014551346008
1548,04028,1.1856146547657136
1549,04030,0.5846658829344086
1550,04031,1.267621042476799
1551,04032,0.6296766271253887
1552,04033,1.6503568532652308
1553,04034,10.485552000488221
1554,04035,1.6821717904071778
1555,04036,1.0545939507505253
1556,04037,2.262019038123076
1557,04039,1.178680727635171
1558,04040,4.770563558693343
1559,04041,4.431903752102899
1560,04042,0.5653815177755823
1561,04043,0.8546904516840492
1562,04045,4.279266599331328
1563,04046,4.057382121922312
1564,04047,4.97168802391999
1565,04049,9.745462406191866
1566,04050,5.233986754116749
1567,04051,1.982176936552634
1568,04053,8.678873271868941
1569,04054,1.829009018001406
1570,04055,0.9668242742336267
1571,04057,2.1251731551387527
1572,04058,2.992108284553133
1573,04059,0.7916955253062451
1574,04061,0.27602601825788237
