,insee,bornes_score
14702,39025,4.779104963759746
14703,39026,1.7225007800640695
14704,39027,3.1169981405489704
14705,39028,2.4909739991294835
14706,39029,2.8978854269637138
14707,39030,5.016148646939461
14708,39031,2.3380926267670077
14709,39032,0.9036668367525883
14710,39034,0.845009092529619
14711,39035,7.228218921971661
14712,39037,1.4752701008299633
14713,39038,0.40066942830088076
14714,39039,2.2269035987080494
14715,39040,2.8391565983117997
14716,39041,3.6683661008943824
14717,39042,3.711190546029326
14718,39043,3.8181762277730353
14719,39045,2.629716767948691
14720,39046,0.6641055963348057
14721,39047,0.11579797647717412
14722,39048,1.659602996538219
14723,39049,3.505702375933219
14724,39050,0.46806776988060583
14725,39051,2.996956623718456
14726,39052,0.1266129219773165
14727,39053,0.7248577717395471
14728,39054,2.8414304331480027
14729,39055,0.09620338362687009
14730,39056,4.886310104325185
14731,39057,3.702615408655827
14732,39058,0.6656818196564867
14733,39059,0.17484300985224374
14734,39060,5.789379878575158
14735,39061,0.503223262070084
14736,39062,2.2610951955561047
14737,39063,0.07830654728513442
14738,39065,2.4868057314980128
14739,39066,2.926115301141192
14740,39068,1.2008970024006471
14741,39070,0.07680019937494646
14742,39072,0.9134536460366838
14743,39073,2.997207901597664
14744,39074,1.6982742598835765
14745,39076,1.805003719474897
14746,39077,2.6610221379268775
14747,39078,4.391714662713877
14748,39079,3.8460275390570464
14749,39080,4.022907555814276
14750,39081,2.9047556639702603
14751,39083,0.153590783804987
14752,39084,0.6429433433987206
14753,39085,0.47183149774770883
14754,39086,0.7242301151476638
14755,39088,4.920253204690603
14756,39090,2.1405322758471623
14757,39091,0.09635394249262402
14758,39092,1.324749700791348
14759,39093,1.0943594018310594
14760,39094,2.516478061019126
14761,39095,1.0158786851083508
14762,39096,1.1541638373262149
14763,39097,0.08570822501220884
14764,39099,1.6437149247991607
14765,39100,3.133320174201063
14766,39101,3.142578668833177
14767,39102,1.188799504274903
14768,39103,0.7599394137801634
14769,39104,3.12080556439675
14770,39105,0.24667857833003715
14771,39106,0.18973643365726872
14772,39107,0.5011782681699266
14773,39108,0.06943427589102077
14774,39109,0.556802041369846
14775,39110,4.458514317240976
14776,39111,0.7560543847822566
14777,39112,2.8141662309839495
14778,39114,4.205979952128916
14779,39116,0.8221225293985426
14780,39117,1.662464606375006
14781,39118,0.18727805770897854
14782,39119,3.108624327371074
14783,39120,0.06796162839360309
14784,39121,3.3957887204207378
14785,39122,1.6130019183897213
14786,39124,3.865122992706655
14787,39126,0.1736561389620865
14788,39127,2.3655179139004394
14789,39128,1.184492406250787
14790,39129,0.09460224101263263
14791,39130,0.23934943088476293
14792,39131,0.1155196630582986
14793,39132,5.1822700366482195
14794,39133,0.6733268984850536
14795,39134,2.464321511591469
14796,39136,3.731264261366761
14797,39137,0.8763818704275249
14798,39138,1.6025450930099354
14799,39139,2.436653055396399
14800,39140,3.092817653919037
14801,39141,2.4901391013662
14802,39142,5.001932075664128
14803,39143,0.0630900671366293
14804,39145,6.353065689732725
14805,39146,3.856273046297745
14806,39147,0.7255758264135187
14807,39149,1.430158808956532
14808,39150,5.703058867785765
14809,39151,1.260955088947611
14810,39153,0.06014157404145032
14811,39154,0.3798571999959666
14812,39155,0.6817432550435273
14813,39156,0.38949606163004946
14814,39157,1.176594743640103
14815,39159,3.086968175517804
14816,39160,4.825589661518521
14817,39162,5.102130620177805
14818,39163,1.3082943973093275
14819,39164,3.8657169283507327
14820,39165,0.07342424835663233
14821,39166,1.0917051585972568
14822,39167,3.9785792337944983
14823,39168,2.097541978008551
14824,39169,4.359274979796447
14825,39170,4.138838737601428
14826,39171,3.588106661758239
14827,39172,4.430364333717976
14828,39173,6.24281904809464
14829,39174,1.1842135196450798
14830,39175,0.37739805266866727
14831,39176,0.8679553811389007
14832,39177,2.751550418501461
14833,39178,0.08675049011681801
14834,39179,0.20960437195575804
14835,39180,3.3656891046190753
14836,39182,3.412458245066576
14837,39183,0.3804861866549351
14838,39184,0.29104202491520537
14839,39185,4.891201518967975
14840,39187,0.14510406263978626
14841,39188,1.1608277980220276
14842,39189,3.074587610731433
14843,39190,4.413629070502486
14844,39191,4.51204842869459
14845,39192,0.38223882442338275
14846,39193,2.4558616535036704
14847,39194,8.499814786422839
14848,39196,2.768178033486798
14849,39197,6.684129713263128
14850,39198,3.8743203960427888
14851,39199,6.965452362967861
14852,39200,0.6460640363015537
14853,39201,0.48385802959227076
14854,39202,0.5360558739503111
14855,39203,0.06825752065199839
14856,39204,2.5565418961787416
14857,39205,2.1005517499910145
14858,39206,0.8329730723988572
14859,39207,0.410123886077655
14860,39208,0.11423393114586135
14861,39209,2.932552114818946
14862,39210,0.07901074059523325
14863,39211,2.2349357747229197
14864,39214,0.1204561986850236
14865,39216,0.2274736866229881
14866,39217,6.226722596500049
14867,39218,1.5728672219105588
14868,39219,4.897507177349411
14869,39220,2.1929436192299496
14870,39221,0.0903196800872017
14871,39222,2.9742837018236625
14872,39223,0.8666114022764791
14873,39225,3.0034819729099675
14874,39227,0.12623977927674582
14875,39228,0.18709154333204578
14876,39229,4.084684873597526
14877,39230,0.3734853197941115
14878,39232,0.13565685386557017
14879,39233,4.253108638892347
14880,39234,3.427275774194641
14881,39235,3.9256488796348683
14882,39236,5.0580268137639415
14883,39237,0.14601014581262242
14884,39238,1.9853020117938045
14885,39239,0.06303999234663787
14886,39240,0.07716275069556429
14887,39241,3.5127800647033336
14888,39244,4.627272286176696
14889,39245,2.239983659368895
14890,39246,3.1903627652183255
14891,39247,0.741947096953858
14892,39248,0.6097741095443951
14893,39249,1.626380967628319
14894,39250,3.236638434140687
14895,39251,3.461405268502133
14896,39252,2.8535526004991603
14897,39253,3.076417088543435
14898,39254,0.11428610308299722
14899,39255,4.67010368774223
14900,39258,0.24625021798126018
14901,39259,0.7690114096542487
14902,39261,3.7477286583883407
14903,39262,2.7208468626499367
14904,39263,3.112145312468762
14905,39265,0.29966381805788134
14906,39266,2.088216246908857
14907,39267,0.8969408141624479
14908,39268,0.694958843731475
14909,39269,0.976153943474233
14910,39270,3.575174256166556
14911,39271,0.15135199704566413
14912,39272,3.5065042561097295
14913,39273,2.667179984659057
14914,39274,0.6378672691484056
14915,39275,0.6114889403215598
14916,39277,0.39631407670835234
14917,39278,0.5026299705957311
14918,39279,4.660126678681899
14919,39280,1.0994555539295068
14920,39281,0.22858103159280302
14921,39282,0.14311640611304055
14922,39283,1.2959102007144816
14923,39284,3.3749624049819906
14924,39285,2.263293205891371
14925,39286,1.0210256855919246
14926,39288,4.7832640798097215
14927,39289,0.825798774137744
14928,39290,0.4303992034221673
14929,39291,0.4850599960529074
14930,39292,0.09116355472510265
14931,39293,0.3081695521843764
14932,39295,3.496700581545057
14933,39296,18.115182662164692
14934,39297,0.40978055045818557
14935,39298,0.12190031683518943
14936,39299,1.0925888109910125
14937,39300,7.498825107996514
14938,39301,0.054283399537242656
14939,39302,4.137270701587179
14940,39304,5.864730823805207
14941,39305,1.7593439991413304
14942,39306,4.030631345982929
14943,39307,0.16212243115722558
14944,39308,1.9991712832886697
14945,39310,9.608674467922974
14946,39312,2.298157064778576
14947,39313,0.4910555412603535
14948,39314,0.6223299899350458
14949,39315,0.9987894911606108
14950,39317,2.9666127662633954
14951,39318,0.8731535284731853
14952,39319,1.2802637384286428
14953,39320,4.254099347844732
14954,39321,4.596997520629294
14955,39322,0.06406522193551381
14956,39323,2.700753571466961
14957,39324,0.5284928088545152
14958,39325,1.2727783776915182
14959,39326,0.61780179652011
14960,39327,4.414865857968092
14961,39328,0.19005272970749726
14962,39329,0.13434869841311683
14963,39330,3.6721495766764667
14964,39331,0.5687306006638786
14965,39333,0.35585462137534757
14966,39334,3.7607169930024296
14967,39335,2.171835572018813
14968,39336,0.6111340822925643
14969,39337,1.006998029551895
14970,39338,1.9984245348471072
14971,39339,1.1929638572107082
14972,39342,4.345113068620065
14973,39343,2.532169820546465
14974,39344,0.3256602317537107
14975,39345,4.071811232210677
14976,39346,5.269687590800153
14977,39348,5.405608241786997
14978,39349,5.666117091906361
14979,39350,1.5484404063604722
14980,39351,1.06193135367614
14981,39352,3.8434782926409423
14982,39353,3.0718910731294606
14983,39354,2.707122733746648
14984,39355,1.696474728344282
14985,39356,0.45329276627402576
14986,39359,0.4471708638805626
14987,39360,1.682892176953953
14988,39361,1.5690104742783948
14989,39362,5.174738249987562
14990,39363,2.5062174829776365
14991,39364,0.4371014651696201
14992,39365,1.1920912356226736
14993,39366,0.04849997186709927
14994,39367,0.14812940251014522
14995,39368,0.3451174717841328
14996,39370,0.9368522772238967
14997,39372,0.068677305300526
14998,39373,1.135382504191178
14999,39375,2.4837374378145203
15000,39376,0.20351883844892432
15001,39377,1.2017555520310192
15002,39378,4.299735775686836
15003,39379,5.025635588368106
15004,39380,2.388618113777168
15005,39381,0.06558011339722507
15006,39385,0.499397185562406
15007,39386,2.772496491447328
15008,39387,1.5308313615335298
15009,39388,3.858083890644096
15010,39389,0.06124480461796329
15011,39390,0.7602557075432518
15012,39391,0.0895171024667866
15013,39392,1.95879411819203
15014,39393,0.08644082739944492
15015,39394,0.2246359016337468
15016,39396,2.3517994548102044
15017,39397,0.4444359046487268
15018,39398,1.694969980412388
15019,39399,1.500493788228772
15020,39400,1.8192430798337034
15021,39401,2.458319035144436
15022,39402,3.2667696344763533
15023,39403,0.9133040298335469
15024,39404,5.188561447123266
15025,39405,1.9858420135389976
15026,39406,0.40830731695920097
15027,39407,4.618600762043121
15028,39408,0.5396354220226187
15029,39409,2.2028164758574205
15030,39411,5.595218006359389
15031,39412,1.5966170350501447
15032,39413,1.1816589685630408
15033,39415,0.47311138602908
15034,39418,2.4731516364278887
15035,39419,0.05652757244962814
15036,39420,2.8463875861875034
15037,39421,5.791520395877924
15038,39422,6.427498080201174
15039,39423,0.5037599840688837
15040,39424,0.10141696024321525
15041,39425,1.1873744840777996
15042,39426,3.358181585352984
15043,39427,0.09160478456110693
15044,39428,0.08983045863498627
15045,39429,2.265473641282767
15046,39430,1.8724778670814919
15047,39431,0.7599157267145141
15048,39432,1.6622302982013277
15049,39434,2.4900953644172232
15050,39435,0.519300522416906
15051,39436,0.6185137985675113
15052,39437,0.5497158155539452
15053,39439,0.814242197928204
15054,39441,0.4665106420263174
15055,39443,0.6494354845753604
15056,39444,1.0590088273637384
15057,39445,2.6054504971113377
15058,39446,1.5343485010399678
15059,39447,7.9374345194664855
15060,39448,1.31618561464764
15061,39449,2.863223305326734
15062,39451,3.913735907077773
15063,39452,3.5509820300746373
15064,39453,0.44126669871905977
15065,39454,8.288288051046909
15066,39455,1.8942618499799826
15067,39456,5.92556056489842
15068,39457,3.4958578185197835
15069,39458,3.086614252992467
15070,39460,0.2858342867417544
15071,39461,0.11354469580828157
15072,39462,3.3832996213756585
15073,39463,1.1640714932890408
15074,39464,4.064851613443352
15075,39465,4.1002567678996185
15076,39466,3.9489648707712934
15077,39467,3.3255078735245576
15078,39468,2.80597228826018
15079,39469,3.6241301403507022
15080,39470,0.27254611356983977
15081,39471,7.026594169170648
15082,39472,2.3742685761089195
15083,39473,0.0539049264357419
15084,39474,4.847477152135708
15085,39475,5.747439544013547
15086,39476,2.5306865007287818
15087,39477,1.18802911182839
15088,39478,0.6922237351928044
15089,39479,1.1459561833549405
15090,39480,5.67830062446741
15091,39481,0.1964104912735331
15092,39485,2.5141654494875767
15093,39486,5.558322705159557
15094,39487,0.637047060451957
15095,39489,3.8660584114689223
15096,39490,2.004934678517943
15097,39491,0.5692858664917759
15098,39492,2.636330279522116
15099,39493,0.08001982999650482
15100,39494,0.14720890568853637
15101,39495,0.7722952962128737
15102,39497,0.6342543305254567
15103,39498,5.839459736891192
15104,39499,1.3343270818791504
15105,39500,0.7389574822938809
15106,39501,3.2946414502953916
15107,39502,1.6626944546526436
15108,39503,0.09898982691508838
15109,39504,0.18298746608159716
15110,39505,0.05811051281982924
15111,39507,2.6517362351586615
15112,39508,5.792455776649526
15113,39510,0.6863955177851553
15114,39511,2.6028538406848956
15115,39512,2.6116819954709274
15116,39513,1.9862670827139817
15117,39514,1.6346256798417769
15118,39517,0.09295331869358003
15119,39518,0.30483748895596907
15120,39519,0.1679263373892199
15121,39520,1.4664982042615613
15122,39522,0.25128018064257407
15123,39523,0.07715652436722516
15124,39525,2.6497979627890196
15125,39526,2.8089930687507803
15126,39527,3.4228848423483584
15127,39528,1.0906186570119767
15128,39529,0.6148074091130793
15129,39530,2.292172748171563
15130,39531,0.1736912632613312
15131,39532,3.9438344215691563
15132,39533,5.283407478912023
15133,39534,0.3802432507578131
15134,39535,2.8525027524114384
15135,39537,5.096454236614374
15136,39538,0.39122942419482853
15137,39539,1.516787956827986
15138,39540,0.5082295806781802
15139,39543,0.208771623932471
15140,39545,0.0641770768447611
15141,39546,1.240851178083675
15142,39547,1.0601131663772838
15143,39548,2.5343756965392648
15144,39550,2.598937646239409
15145,39551,4.249604292071093
15146,39552,3.354232460017119
15147,39553,5.384108632967893
15148,39554,0.44810088704200823
15149,39555,6.253808477724717
15150,39556,0.4964011716940278
15151,39557,0.9700749235527575
15152,39558,2.9809750878301595
15153,39559,1.8316602368156893
15154,39560,0.9684337635298103
15155,39561,0.8587883876796116
15156,39565,1.0587961561225745
15157,39567,6.946488744296763
15158,39568,3.2055697967762296
15159,39569,0.8513079472913185
15160,39570,2.5642983942012885
15161,39571,1.1494710267644048
15162,39572,2.0672471552945657
15163,39573,2.8256625318361
15164,39574,5.522535133936378
15165,39575,4.082762791524455
15166,39576,4.907245555361524
15167,39577,8.79152954662713
15168,39579,1.5972691544025692
15169,39581,1.3984669460158257
15170,39582,5.312671269025018
15171,39583,0.7967182213644111
15172,39584,2.5126070165740586
15173,39585,1.0731320523025878
15174,39586,0.6274528645609331
15175,40001,1.8937242193507318
15176,40002,2.6903658783089957
15177,40003,10.097580385015945
15178,40004,6.114819519677532
15179,40005,0.860844174140144
15180,40006,0.4353733702357344
15181,40007,2.452631066036296
15182,40008,6.637119934259005
15183,40011,2.0946637821464806
15184,40012,2.502274426643622
15185,40013,1.256271639690931
15186,40014,0.4022191812197503
15187,40015,0.03560226078853418
15188,40016,1.8674902360745151
15189,40017,1.9016206444212829
15190,40018,1.2422880233220173
15191,40019,1.3431953082520796
15192,40020,2.3181508111023565
15193,40021,3.1301435169712
15194,40022,0.8885123354190458
15195,40023,1.1028986194647519
15196,40024,1.7155615728070974
15197,40025,2.9779551215476117
15198,40026,2.4582305049454445
15199,40027,2.3548415444517996
